Url,Song,Band
/lyric/2709438/JoJo+H/I+See+You+in+a+Different+Light+-+%28Featuring+Jojo+Hailey%29,I See You in a Different Light - (Featuring Jojo Hailey),Chanté Moore
artist/JoJo%20H/0,JoJo H,Chanté Moore
artist/Joel%20%22JoJo%22%20Hailey/217048,"Joel ""JoJo"" Hailey",Chanté Moore
/lyric/2709444/Chant%C3%A9+Moore/I+Started+Crying,I Started Crying,Chanté Moore
/lyric/2709443/Chant%C3%A9+Moore/I%27ve+Got+the+Love,I've Got the Love,Chanté Moore
/lyric/2709435/Chant%C3%A9+Moore/If+I+Gave+Love,If I Gave Love,Chanté Moore
/lyric/2709447/Chant%C3%A9+Moore/In+My+Life,In My Life,Chanté Moore
/lyric/2709446/Chant%C3%A9+Moore/Love+and+the+Woman,Love and the Woman,Chanté Moore
/lyric/2709448/Chant%C3%A9+Moore/This+Moment+Is+Mine,This Moment Is Mine,Chanté Moore
/lyric/4234976/Chant%C3%A9+Moore/Bitter,Bitter,Chanté Moore
/lyric/4234982/Chant%C3%A9+Moore/Everything+We+Want,Everything We Want,Chanté Moore
/lyric/4234975/Chant%C3%A9+Moore/Go+Ahead+With+All+That,Go Ahead With All That,Chanté Moore
/lyric/4234974/Chant%C3%A9+Moore/I%27m+Keepin%27+You,I'm Keepin' You,Chanté Moore
/lyric/4234983/Chant%C3%A9+Moore/Love%27s+Still+Alright,Love's Still Alright,Chanté Moore
/lyric/4234980/Chant%C3%A9+Moore/M-A-N,M-A-N,Chanté Moore
/lyric/4234972/Chant%C3%A9+Moore/Straight+Up,Straight Up,Chanté Moore
/lyric/4234973/Chant%C3%A9+Moore/Take+Care+of+Me,Take Care of Me,Chanté Moore
/lyric/4234978/Chant%C3%A9+Moore/Train+of+Thought,Train of Thought,Chanté Moore
/lyric/4234977/Chant%C3%A9+Moore/When+It+Comes+to+Me,When It Comes to Me,Chanté Moore
/lyric/4234981/Chant%C3%A9+Moore/You+Can%27t+Leave+Me,You Can't Leave Me,Chanté Moore
/lyric/6992884/Keith+Washington+/I+Love+You,I Love You,Chanté Moore
artist/Keith%20Washington%20/14680,Keith Washington ,Chanté Moore
/lyric/6992878/Chant%C3%A9+Moore/Who+Do+I+Turn+To%3F,Who Do I Turn To?,Chanté Moore
/lyric/14335387/Chant%C3%A9+Moore/Always+Gonna+Be+Something,Always Gonna Be Something,Chanté Moore
/lyric/14335388/Chant%C3%A9+Moore/Can%27t+Do+It,Can't Do It,Chanté Moore
/lyric/14335393/Chant%C3%A9+Moore/Do+for+You,Do for You,Chanté Moore
/lyric/14335397/Chant%C3%A9+Moore/Guess+Who+I+Saw+Today,Guess Who I Saw Today,Chanté Moore
/lyric/14335395/Chant%C3%A9+Moore/Love+Action,Love Action,Chanté Moore
/lyric/14335394/Chant%C3%A9+Moore/Love+the+Woman,Love the Woman,Chanté Moore
/lyric/14335391/Chant%C3%A9+Moore/My+Eyes,My Eyes,Chanté Moore
/lyric/14335389/Chant%C3%A9+Moore/Special,Special,Chanté Moore
/lyric/29589551/Chant%C3%A9+Moore/Cry+Me+a+River,Cry Me a River,Chanté Moore
/lyric/29589559/Chant%C3%A9+Moore/Talking+in+My+Sleep,Talking in My Sleep,Chanté Moore
/lyric/1252485/Chanticleer/In+the+Cool%2C+Cool%2C+Cool+of+the+Evening%2C+song+%28Here+Comes+the+Groom%29,"In the Cool, Cool, Cool of the Evening, song (Here Comes the Groom)",Chanticleer
artist/London%20Studio%20Orchestra/351550,London Studio Orchestra,Chanticleer
artist/Don%20Haas%20Trio/633641,Don Haas Trio,Chanticleer
/lyric/1252484/Chanticleer/In+the+Still+of+the+Night%2C+song+%28from+Rosalie%29,"In the Still of the Night, song (from Rosalie)",Chanticleer
artist/London%20Studio%20Orchestra/351550,London Studio Orchestra,Chanticleer
artist/Don%20Haas%20Trio/633641,Don Haas Trio,Chanticleer
/lyric/1756147/Chanticleer/D%C3%BAlam%C3%A1n,Dúlamán,Chanticleer
/lyric/1756158/Chanticleer/Loch+Lomond,Loch Lomond,Chanticleer
/lyric/7700005/Chantz/The+Birth+of+the+Blues,The Birth of the Blues,Chantz
/lyric/7700006/Chantz/In+These+Shoes,In These Shoes,Chantz
/lyric/7700017/Chantz/They+All+Laughed,They All Laughed,Chantz
/lyric/1626429/Chaos+UK/Chaos,Chaos,Chaos UK
/lyric/1626425/Chaos+UK/The+End+Is+Nigh,The End Is Nigh,Chaos UK
/lyric/1626423/Chaos+UK/Fashion+Change,Fashion Change,Chaos UK
/lyric/1626428/Chaos+UK/Leech,Leech,Chaos UK
/lyric/1626430/Chaos+UK/Mentally+Insane,Mentally Insane,Chaos UK
/lyric/1626431/Chaos+UK/Urban+Guerilla,Urban Guerilla,Chaos UK
/lyric/193820/Chaos+UK/No+Security,No Security,Chaos UK
/lyric/193827/Chaos+UK/Selfish+Few,Selfish Few,Chaos UK
/lyric/1774246/Chaos+UK/A+Month+of+Sundays,A Month of Sundays,Chaos UK
/lyric/2942210/Chaos+UK/Belsen+Was+a+Gas,Belsen Was a Gas,Chaos UK
/lyric/2942209/Chaos+UK/Blackmail+Man,Blackmail Man,Chaos UK
/lyric/2942208/Chaos+UK/Plaistow+Patricia,Plaistow Patricia,Chaos UK
/lyric/2942199/Chaos+UK/Public+Image,Public Image,Chaos UK
/lyric/2942201/Chaos+UK/Pump+It+Up,Pump It Up,Chaos UK
/lyric/6021748/Chaotic+Dischord/Great+Rock+%27N%27+Roll+Swindle,Great Rock 'N' Roll Swindle,Chaotic Dischord
/lyric/29695105/Chapeau+Claque/Sch%C3%B6ner+Moment+%28Radioversion%29,Schรถner Moment (Radioversion),Chapeau Claque
/lyric/3250301/Chappaquiddick+Skyline/Leave+Me+Alone,Leave Me Alone,Chappaquiddick Skyline
/lyric/10451288/Chappie/Good+Day+Afternoon,Good Day Afternoon,Chappie
/lyric/7624328/The+Chapter/Backstage,Backstage,Chapter
/lyric/8783351/Chapter+6/It+Don%27t+Mean+a+Thing+If+It+Ain%27t+Got+That+Swing,It Don't Mean a Thing If It Ain't Got That Swing,Chapter 6
/lyric/4167622/Chapterhouse/Falling+Down,Falling Down,Chapterhouse
/lyric/4167626/Chapterhouse/Something+More,Something More,Chapterhouse
/lyric/4167630/Chapterhouse/Pearl,Pearl,Chapterhouse
/lyric/8871934/Chapterhouse/April,April,Chapterhouse
/lyric/8871936/Chapterhouse/If+You+Want+Me,If You Want Me,Chapterhouse
/lyric/4464348/Chapterhouse/Everytime,Everytime,Chapterhouse
/lyric/4401430/Chapterhouse/Breather,Breather,Chapterhouse
/lyric/5868287/Charene+Dawn/All+or+Nothing+at+All,All or Nothing at All,Charene Dawn
/lyric/22236838/Charen%C3%A9e+Wade/Love+Walked+In,Love Walked In,Charenée Wade
/lyric/14575239/Charice/Born+to+Love+You+Forever,Born to Love You Forever,Charice
/lyric/14575240/Charice/I+Have+Nothing,I Have Nothing,Charice
/lyric/14575238/Charice/I+Will+Always+Love+You,I Will Always Love You,Charice
/lyric/14575237/Charice/It+Can+Only+Get+Better,It Can Only Get Better,Charice
/lyric/14575241/Charice/Mama,Mama,Charice
/lyric/14916606/Charice/And+I+Am+Telling+You+%28I%27m+Not+Going%29,And I Am Telling You (I'm Not Going),Charice
/lyric/16997110/Charice/I%27ll+Be+There,I'll Be There,Charice
/lyric/16997114/Charice/In+My+Life,In My Life,Charice
/lyric/16997115/Charice/Through+the+Years,Through the Years,Charice
/lyric/16997117/Charice/You+and+Me+Against+the+World,You and Me Against the World,Charice
/lyric/16997112/Charice/You+Raise+Me+Up,You Raise Me Up,Charice
/lyric/19327333/Charice/All+That+I+Need+to+Survive,All That I Need to Survive,Charice
/lyric/19327332/Charice/I+Did+It+for+You,I Did It for You,Charice
/lyric/19327335/Charice/I+Love+You,I Love You,Charice
/lyric/19327338/Charice/In+This+Song,In This Song,Charice
/lyric/19327337/Charice/Nobody%27s+Singin%27+to+Me,Nobody's Singin' to Me,Charice
/lyric/19327342/Charice/Nothing,Nothing,Charice
/lyric/19327340/Charice/Pyramid,Pyramid,Charice
artist/Iyaz/1189501,Iyaz,Charice
/lyric/19327339/Charice/Reset,Reset,Charice
/lyric/19327336/Charice/Thank+You,Thank You,Charice
/lyric/19327341/Charice/The+Truth+Is,The Truth Is,Charice
/lyric/19533648/Charice/Did+It+for+You+%5B%2A%5D,Did It for You [*],Charice
artist/Drew%20Ryan%20Scott/1612993,Drew Ryan Scott,Charice
/lyric/27759129/Charice/Before+It+Explodes,Before It Explodes,Charice
/lyric/27759131/Charice/Lost+the+Best+Thing,Lost the Best Thing,Charice
/lyric/27759132/Charice/Louder,Louder,Charice
/lyric/27759124/Charice/One+Day,One Day,Charice
/lyric/2167301/Charito/The+Look+of+Love,The Look of Love,Charito
/lyric/2167304/Charito/A+Natural+Woman+%28You+Make+Me+Feel+Like%29,A Natural Woman (You Make Me Feel Like),Charito
/lyric/1978487/Charito/All+in+Love+Is+Fair,All in Love Is Fair,Charito
/lyric/1978479/Charito/Star+Eyes,Star Eyes,Charito
/lyric/1978486/Charito/That+Old+Black+Magic,That Old Black Magic,Charito
/lyric/1978477/Charito/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Charito
/lyric/23040035/Charito/Man+In+the+Mirror,Man In the Mirror,Charito
/lyric/7253085/Charity/Aren%27t+I+Lucky,Aren't I Lucky,Charity
/lyric/7253083/Charity/The+Little+Things,The Little Things,Charity
/lyric/7253079/Charity/Lose+Myself,Lose Myself,Charity
/lyric/7253086/Charity/You+Are+the+One,You Are the One,Charity
/lyric/10823411/Charity+Chapman/Goodnight,Goodnight,Charity Chapman
/lyric/22888267/Charleene+Closshey/The+Way+You+Look+Tonight,The Way You Look Tonight,Charleene Closshey
/lyric/7550900/Charl%C3%A9lie+Couture/Rachel,Rachel,Charlélie Couture
/lyric/7708450/Charlemaine/The+Long+and+Winding+Road,The Long and Winding Road,Charlemaine
/lyric/26124/Charlene/Used+to+Be,Used to Be,Charlene
/lyric/27970233/Charlene+Kaye/Animal+Love+I,Animal Love I,Charlene Kaye
/lyric/2453574/Charles+%26+Eddie/December+2,December 2,Charles & Eddie
/lyric/2453573/Charles+%26+Eddie/Father+to+Son,Father to Son,Charles & Eddie
/lyric/2453566/Charles+%26+Eddie/House+Is+Not+a+Home,House Is Not a Home,Charles & Eddie
/lyric/2453569/Charles+%26+Eddie/Hurt+No+More,Hurt No More,Charles & Eddie
/lyric/2453578/Charles+%26+Eddie/Shine,Shine,Charles & Eddie
/lyric/2453576/Charles+%26+Eddie/Vowel+Song,Vowel Song,Charles & Eddie
/lyric/873713/Charles+%26+Eddie/Wounded+Bird,Wounded Bird,Charles & Eddie
/lyric/8177016/Charles+%26+Taylor/Still+Gonna+Pray,Still Gonna Pray,Charles & Taylor
/lyric/11835839/Charles+%22Buddy%22+Smith/You+Gotta+Be+for+Real,You Gotta Be for Real,"Charles ""Buddy"" Smith"
/lyric/5464667/Charles+and+Otis/Sweet+Love,Sweet Love,Charles and Otis
/lyric/1241005/Charles+Aznavour/C%27Est+Fini,C'Est Fini,Charles Aznavour
/lyric/1241011/Charles+Aznavour/Une+Enfant,Une Enfant,Charles Aznavour
/lyric/3690045/Charles+Aznavour/Je+Bois,Je Bois,Charles Aznavour
/lyric/1306114/Charles+Aznavour/Jezebel,Jezebel,Charles Aznavour
/lyric/1306115/Charles+Aznavour/Sur+Ma+Vie,Sur Ma Vie,Charles Aznavour
/lyric/5237393/Charles+Aznavour/For+Me+Formidable,For Me Formidable,Charles Aznavour
/lyric/461668/Charles+Aznavour/On+Ne+Sait+Jamais,On Ne Sait Jamais,Charles Aznavour
/lyric/5353106/Charles+Aznavour/Hier+Encore+%5BDu+Film+%22Hulslers%22%5D,"Hier Encore [Du Film ""Hulslers""]",Charles Aznavour
/lyric/10031361/%C3%89dith+Piaf/Il+y+Avait,Il y Avait,Charles Aznavour
artist/%C3%89dith%20Piaf/13946,Édith Piaf,Charles Aznavour
/lyric/1258000/Charles+Aznavour/Les+Comediens,Les Comediens,Charles Aznavour
/lyric/1257999/Charles+Aznavour/Esperanza,Esperanza,Charles Aznavour
/lyric/1258001/Charles+Aznavour/Trousse+Chemise,Trousse Chemise,Charles Aznavour
/lyric/1462092/Charles+Aznavour/La+boh%C3%A8me%2C+song,"La bohème, song",Charles Aznavour
/lyric/1462098/Charles+Aznavour/Paris+Au+mois+d%27aout,Paris Au mois d'aout,Charles Aznavour
/lyric/1462103/Charles+Aznavour/Sarah,Sarah,Charles Aznavour
/lyric/26353983/Charles+Aznavour/Comme+%22Ils+Disent%22,"Comme ""Ils Disent""",Charles Aznavour
/lyric/1807212/Charles+Aznavour/Bon+Anniversaire,Bon Anniversaire,Charles Aznavour
/lyric/1807210/Charles+Aznavour/Comme+Ils+Disent,Comme Ils Disent,Charles Aznavour
/lyric/1807211/Charles+Aznavour/Desormais,Desormais,Charles Aznavour
/lyric/1807217/Charles+Aznavour/Emmenez-Moi,Emmenez-Moi,Charles Aznavour
/lyric/1807206/Charles+Aznavour/A+Ma+Fille,A Ma Fille,Charles Aznavour
/lyric/1807216/Charles+Aznavour/La+Mamma,La Mamma,Charles Aznavour
/lyric/1732035/Charles+Aznavour/La+Bohemia,La Bohemia,Charles Aznavour
/lyric/1732037/Charles+Aznavour/Venecia+Sin+Ti,Venecia Sin Ti,Charles Aznavour
/lyric/1362130/Charles+Aznavour/Chanson+Souvenir,Chanson Souvenir,Charles Aznavour
/lyric/1362134/Charles+Aznavour/Inoubliable,Inoubliable,Charles Aznavour
/lyric/3030842/Charles+Aznavour/Avec,Avec,Charles Aznavour
/lyric/3030835/Charles+Aznavour/Et+Pourtant,Et Pourtant,Charles Aznavour
/lyric/3030841/Charles+Aznavour/For+Me%2C+Formidable,"For Me, Formidable",Charles Aznavour
/lyric/3030812/Charles+Aznavour/Mes+Emmerdes,Mes Emmerdes,Charles Aznavour
/lyric/3030843/Charles+Aznavour/Plus+Bleu+Que+Tes+Yeux,Plus Bleu Que Tes Yeux,Charles Aznavour
/lyric/3030832/Charles+Aznavour/Que+C%27est+Triste+Venise,Que C'est Triste Venise,Charles Aznavour
/lyric/3030839/Charles+Aznavour/Qui%3F,Qui?,Charles Aznavour
/lyric/3030810/Charles+Aznavour/Toi+et+Moi,Toi et Moi,Charles Aznavour
/lyric/1742407/Charles+Aznavour/Ave+Maria,Ave Maria,Charles Aznavour
/lyric/1742400/Charles+Aznavour/La+Boheme+%28La+Boh%C3%A8me%29,La Boheme (La Bohème),Charles Aznavour
/lyric/1742406/Charles+Aznavour/How+Sad+Venice+Can+Be+%5BQue+C%27est+Triste+Venise%5D,How Sad Venice Can Be [Que C'est Triste Venise],Charles Aznavour
/lyric/1742409/Charles+Aznavour/I+Didn%27t+See+the+Time+Go+By+%28Je+N%27Ai+Pas+Vu+le+Temps+Passer%29,I Didn't See the Time Go By (Je N'Ai Pas Vu le Temps Passer),Charles Aznavour
/lyric/1742410/Charles+Aznavour/I%27ll+Be+There+%5B%C3%87a+Passe%5D,I'll Be There [Ça Passe],Charles Aznavour
/lyric/1742401/Charles+Aznavour/She+%28Tous+Les+Visages+d%27Amour%29,She (Tous Les Visages d'Amour),Charles Aznavour
/lyric/1742405/Charles+Aznavour/You%27ve+Got+to+Learn+%28Il+Faut+Savoir%29,You've Got to Learn (Il Faut Savoir),Charles Aznavour
/lyric/5305936/Charles+Aznavour/Avant+la+Guerre,Avant la Guerre,Charles Aznavour
/lyric/3949752/Mauriat%2C+Paul+Orchestration/Et+Moi+Dans+Mon+Coin,Et Moi Dans Mon Coin,Charles Aznavour
artist/Mauriat%2C%20Paul%20Orchestration/0,"Mauriat, Paul Orchestration",Charles Aznavour
/lyric/3949747/Mauriat%2C+Paul+Orchestration/Je+T%27Attends,Je T'Attends,Charles Aznavour
artist/Mauriat%2C%20Paul%20Orchestration/0,"Mauriat, Paul Orchestration",Charles Aznavour
/lyric/4976993/Charles+Aznavour/How+Sad+Venice+Can+Be+%28Que+C%27est+Triste+Venise%29,How Sad Venice Can Be (Que C'est Triste Venise),Charles Aznavour
/lyric/15872462/Charles+Aznavour/Jezebel+%28Full+Album%29,Jezebel (Full Album),Charles Aznavour
artist/Waldir%20Calmon/1909500,Waldir Calmon,Charles Aznavour
/lyric/3230189/Charles+Aznavour/She+%28Tous+Les+Visages+De%27+Lamour%29,She (Tous Les Visages De' Lamour),Charles Aznavour
artist/Richard%20Galliano/78594,Richard Galliano,Charles Aznavour
artist/Eddy%20Louiss/99543,Eddy Louiss,Charles Aznavour
/lyric/9079992/Liza+Minnelli/Cabaret+%5BDVD%5D,Cabaret [DVD],Charles Aznavour
artist/Liza%20Minnelli/3130,Liza Minnelli,Charles Aznavour
/lyric/9079983/Liza+Minnelli/God+Bless+the+Child+%5BDVD%5D,God Bless the Child [DVD],Charles Aznavour
artist/Liza%20Minnelli/3130,Liza Minnelli,Charles Aznavour
/lyric/9079987/Liza+Minnelli/Some+People+%5BDVD%5D,Some People [DVD],Charles Aznavour
artist/Liza%20Minnelli/3130,Liza Minnelli,Charles Aznavour
/lyric/5103373/Charles+Aznavour/She,She,Charles Aznavour
/lyric/13917244/Charles+Aznavour/Yesterday+When+I+Was+Young,Yesterday When I Was Young,Charles Aznavour
/lyric/5621289/Charles+Aznavour/For+Me...+Formidable,For Me... Formidable,Charles Aznavour
/lyric/7199847/Charles+Aznavour/Hier+Encore,Hier Encore,Charles Aznavour
/lyric/8274863/Charles+Aznavour/%C3%87a,Ça,Charles Aznavour
/lyric/10328691/Charles+Aznavour/Colore+Ma+Vie,Colore Ma Vie,Charles Aznavour
/lyric/12658009/Charles+Aznavour/J%27Aime+Paris+au+Mois+de+Mai,J'Aime Paris au Mois de Mai,Charles Aznavour
/lyric/15668484/Charles+Aznavour/Jaime+Paris+au+Mois+de+Mai,Jaime Paris au Mois de Mai,Charles Aznavour
/lyric/14287875/Charles+Aznavour/Emmenez+Moi,Emmenez Moi,Charles Aznavour
/lyric/14287874/Charles+Aznavour/Hier+Encore+%28Yesterday+When+I+Was+Young%29,Hier Encore (Yesterday When I Was Young),Charles Aznavour
/lyric/15377712/Charles+Aznavour/La+Boh%C3%A8me+%28English+Version%29,La Bohème (English Version),Charles Aznavour
artist/Josh%20Groban/512890,Josh Groban,Charles Aznavour
/lyric/15377703/%C3%89dith+Piaf/C%27est+un+Gars,C'est un Gars,Charles Aznavour
artist/%C3%89dith%20Piaf/13946,Édith Piaf,Charles Aznavour
/lyric/15377711/C%C3%A9line+Dion/You+and+I,You and I,Charles Aznavour
artist/C%C3%A9line%20Dion/4099,Céline Dion,Charles Aznavour
/lyric/15377707/Frank+Sinatra/Young+at+Heart,Young at Heart,Charles Aznavour
artist/Frank%20Sinatra/3150,Frank Sinatra,Charles Aznavour
/lyric/14283870/Charles+Aznavour/Tu+Etais+Trop+Jolie,Tu Etais Trop Jolie,Charles Aznavour
/lyric/18471372/Charles+Aznavour/Les+Comediens,Les Comediens,Charles Aznavour
/lyric/1087741/Charles+Blenzig/My+Foolish+Heart,My Foolish Heart,Charles Blenzig
/lyric/2765348/Charles+Blenzig/Caravan,Caravan,Charles Blenzig
/lyric/2765349/Charles+Blenzig/Where+or+When,Where or When,Charles Blenzig
/lyric/1787888/Charles+Blenzig/It%27s+You+or+No+One,It's You or No One,Charles Blenzig
/lyric/1787881/Charles+Blenzig/What+Is+This+Thing+Called+Love%3F,What Is This Thing Called Love?,Charles Blenzig
/lyric/1787889/Charles+Blenzig/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Charles Blenzig
/lyric/22923660/Charles+Bradley/How+Long,How Long,Charles Bradley
/lyric/22923659/Charles+Bradley/In+You+%28I+Found+a+Love%29,In You (I Found a Love),Charles Bradley
/lyric/22923662/Charles+Bradley/Lovin%27+You+Baby,Lovin' You Baby,Charles Bradley
/lyric/22923661/Charles+Bradley/No+Time+for+Dreaming,No Time for Dreaming,Charles Bradley
/lyric/22923658/Charles+Bradley/Why+Is+It+so+Hard%3F,Why Is It so Hard?,Charles Bradley
/lyric/22923655/Charles+Bradley/The+World+%28Is+Going+Up+in+Flames%29,The World (Is Going Up in Flames),Charles Bradley
/lyric/28700551/Charles+Bradley/Confusion,Confusion,Charles Bradley
/lyric/28700549/Charles+Bradley/Crying+in+the+Chapel,Crying in the Chapel,Charles Bradley
/lyric/28700548/Charles+Bradley/Hurricane,Hurricane,Charles Bradley
/lyric/28700555/Charles+Bradley/Let+Love+Stand+a+Chance,Let Love Stand a Chance,Charles Bradley
/lyric/28700557/Charles+Bradley/Strictly+Reserved+for+You,Strictly Reserved for You,Charles Bradley
/lyric/28700547/Charles+Bradley/Through+the+Storm,Through the Storm,Charles Bradley
/lyric/28700554/Charles+Bradley/Victim+of+Love,Victim of Love,Charles Bradley
/lyric/28700550/Charles+Bradley/Where+Do+We+Go+from+Here,Where Do We Go from Here,Charles Bradley
/lyric/28700556/Charles+Bradley/You+Put+the+Flame+on+It,You Put the Flame on It,Charles Bradley
/lyric/32790835/Charles+Bradley/Ain%27t+It+a+Sin,Ain't It a Sin,Charles Bradley
/lyric/32790836/Charles+Bradley/Changes,Changes,Charles Bradley
/lyric/22317/Charles+Brown/Again,Again,Charles Brown
/lyric/22330/Charles+Brown/Goodnight+My+Love,Goodnight My Love,Charles Brown
/lyric/22324/Charles+Brown/How+High+the+Moon,How High the Moon,Charles Brown
/lyric/22312/Charles+Brown/Merry+Christmas%2C+Baby,"Merry Christmas, Baby",Charles Brown
/lyric/22327/Charles+Brown/Trouble+Blues,Trouble Blues,Charles Brown
/lyric/939967/Charles+Brown/A+Cottage+for+Sale,A Cottage for Sale,Charles Brown
/lyric/1009806/Charles+Brown/Every+Little+Bit+Hurts,Every Little Bit Hurts,Charles Brown
/lyric/1009804/Charles+Brown/Tell+Me+You%27ll+Wait+for+Me,Tell Me You'll Wait for Me,Charles Brown
/lyric/23540111/Charles+Brown/Stay+with+Me,Stay with Me,Charles Brown
/lyric/2509671/Charles+Brown/Silent+Night,Silent Night,Charles Brown
/lyric/465038/Charles+Brown/Driftin%27+Blues+%5BAlternate+Take%5D,Driftin' Blues [Alternate Take],Charles Brown
/lyric/465126/Charles+Brown/It%27s+a+Sin+to+Tell+a+Lie,It's a Sin to Tell a Lie,Charles Brown
/lyric/465077/Charles+Brown/One+Never+Knows%2C+Does+One%3F,"One Never Knows, Does One?",Charles Brown
/lyric/465128/Charles+Brown/There+Is+No+Greater+Love,There Is No Greater Love,Charles Brown
/lyric/1223785/Charles+Brown/A+Hundred+Years+from+Today,A Hundred Years from Today,Charles Brown
/lyric/1223783/Charles+Brown/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Charles Brown
/lyric/3723399/Charles+Brown/No+Greater+Love,No Greater Love,Charles Brown
artist/Johnny%20Moore%27s%20Three%20Blazers/470113,Johnny Moore's Three Blazers,Charles Brown
/lyric/1453349/Charles+Brown/The+Honeydripper,The Honeydripper,Charles Brown
/lyric/1453345/Charles+Brown/If+I+Had+You,If I Had You,Charles Brown
/lyric/1453353/Charles+Brown/Precious+Lord,Precious Lord,Charles Brown
/lyric/1453350/Charles+Brown/They+All+Say+I%27m+the+Biggest+Fool,They All Say I'm the Biggest Fool,Charles Brown
/lyric/1453347/Charles+Brown/The+Very+Thought+of+You,The Very Thought of You,Charles Brown
/lyric/1453343/Charles+Brown/When+Did+You+Leave+Heaven%3F,When Did You Leave Heaven?,Charles Brown
/lyric/1453348/Charles+Brown/You+Won%27t+Let+Me+Go,You Won't Let Me Go,Charles Brown
/lyric/3463329/Charles+Brown/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Charles Brown
/lyric/3463339/Charles+Brown/It+Had+to+Be+You,It Had to Be You,Charles Brown
/lyric/3463326/Charles+Brown/It%27s+the+Talk+of+the+Town,It's the Talk of the Town,Charles Brown
/lyric/3463335/Charles+Brown/More+Than+You+Know,More Than You Know,Charles Brown
/lyric/3975102/Charles+Brown/You%27ll+Never+Know,You'll Never Know,Charles Brown
/lyric/27247072/Charles+Brown/Stormy+Monday,Stormy Monday,Charles Brown
artist/Chuck%20Brown/3778,Chuck Brown,Charles Brown
/lyric/3476233/Charles+Brown/Merry+Christmas%2C+Baby+No.+2,"Merry Christmas, Baby No. 2",Charles Brown
/lyric/3076076/Charles+Brown/Go+Away+Little+Girl,Go Away Little Girl,Charles Brown
/lyric/3423518/Charles+Brown/I+Cried+for+You,I Cried for You,Charles Brown
artist/Arnheim/809590,Arnheim,Charles Brown
artist/Freed/809960,Freed,Charles Brown
artist/Lyman/810398,Lyman,Charles Brown
/lyric/3423514/Charles+Brown/I+Surrender+Dear,I Surrender Dear,Charles Brown
artist/Barris/809617,Barris,Charles Brown
